filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155319_cube.fits,88.12521,45.0,3888544.0739794,-65793.10023870133,1977168.5871090505,1911375.4868703487,8506.959203887578,8506.959203887578,90.91012085403864,47.2396042,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155320_cube.fits,88.11379,22.5,3858113.773324905,-42779.02449923824,1950446.398912072,1907667.3744128328,8359.314961156791,8359.314961156791,90.88876690238226,47.20102148,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155321_cube.fits,88.07941,67.5,3796685.605042076,-143274.1524615849,1969979.8787518304,1826705.7262902453,8208.002413835256,8208.002413835256,90.86812146293408,47.1635431,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155322_cube.fits,88.07371,0.0,3762113.2044074144,-132486.0354693802,1947299.6199383973,1814813.584469017,8153.582152846617,8153.582152846617,90.8468086847992,47.12565357,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155323_cube.fits,88.06039,45.0,3993328.8754185312,-54900.76999917207,2024114.822708852,1969214.05270968,8759.918155879728,8759.918155879728,90.8258476611184,47.08777252,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155324_cube.fits,88.03858,22.5,3974960.9559919727,-33236.268854141235,2004098.612423057,1970862.343568916,8603.867732473613,8603.867732473613,90.8046834652036,47.04952683,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155325_cube.fits,88.02045,67.5,4333250.499190208,-189129.17746687657,2261189.838328542,2072060.6608616656,5776.866721452269,5776.866721452269,90.78345417231854,47.01168725,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155326_cube.fits,88.00395,0.0,4112362.839991003,-140175.1927398541,2126269.0163654285,1986093.8236255744,6573.693559275615,6573.693559275615,90.7626899484031,46.97382067,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155327_cube.fits,87.97468,45.0,4293127.266074798,-97122.59033346176,2195124.92820413,2098002.337870668,5307.187308146725,5307.187308146725,90.74162898444506,46.93560899,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155328_cube.fits,87.96101,22.5,4003428.3266474735,-74353.60429344373,2038890.9654704584,1964537.361177015,7507.229723264652,7507.229723264652,90.7203883013922,46.8977203,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155329_cube.fits,87.94614,67.5,3840358.2435910497,-152153.6799930774,1996255.961792064,1844102.281798986,9459.31004280405,9459.31004280405,90.69951452534724,46.85947437,1744.3261
/home/thomasmc/charis_mm_testing/HD30675-pol/cubes/data/raw/CRSA00155330_cube.fits,87.91883,0.0,3973555.9860616233,-130055.16809018073,2051805.577075902,1921750.4089857207,8897.491577292425,8897.491577292425,90.67867382730014,46.82159864,1744.3261
