filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155342_flat_cube.fits,87.68035,0.0,91.59,2804757.0443514613,-181867.2414766606,1493312.142914061,1311444.9014374004,6793.313177194894,6793.313177194894,90.42788160870792,46.36607997,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155343_flat_cube.fits,87.65105,45.0,136.54,2825348.6557487827,-98384.5055825368,1461866.5806656596,1363482.0750831228,6646.293140441037,6646.293140441037,90.40697458350864,46.32786795,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155344_flat_cube.fits,87.65108,22.5,113.99,2623461.746011293,-81068.94646191574,1352265.3462366047,1271196.399774689,7430.685466431262,7430.685466431262,90.3859063102034,46.28929689,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155345_flat_cube.fits,87.63883,67.5,158.96,2735190.711434924,-53456.88285833132,1394323.7971466277,1340866.9142882964,7019.402446854075,7019.402446854075,90.3657005472878,46.25216608,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155346_flat_cube.fits,87.60787,0.0,91.41,2928976.716091901,-70903.65398727311,1499940.185039587,1429036.531052314,6497.99379926603,6497.99379926603,90.34458842492388,46.21390191,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155347_flat_cube.fits,87.60355,45.0,136.35,2904861.277012347,-32706.653092376888,1468783.9650523618,1436077.311959985,6337.89241342997,6337.89241342997,90.32421865255311,46.17601693,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155348_flat_cube.fits,87.58194,22.5,113.8,2926253.6906128526,-23545.498285197187,1474899.5944490249,1451354.0961638277,6456.916043023703,6456.916043023703,90.30337158167949,46.13777489,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155349_flat_cube.fits,87.55429,67.5,158.77,2903394.24085649,-51247.56707357871,1477320.9039650343,1426073.3368914558,6406.47638892774,6406.47638892774,90.28244870153712,46.10028999,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155350_flat_cube.fits,87.53845,0.0,91.21,2766129.109257795,-27069.683962335577,1396599.3966100654,1369529.7126477298,7050.5594170980585,7050.5594170980585,90.26199153115904,46.06206183,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155351_flat_cube.fits,87.52961,45.0,136.16,2917735.548016113,11269.64751893445,1453232.9502485893,1464502.5977675235,6610.201480549089,6610.201480549089,90.24134313017788,46.02383266,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155352_flat_cube.fits,87.49102,22.5,113.61,3007653.1595950425,-21321.465091058984,1514487.3123430507,1493165.8472519915,6053.1288416893285,6053.1288416893285,90.22051511811156,45.98630867,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155353_flat_cube.fits,87.48837,67.5,158.56,2980940.9575011977,-118260.25735204156,1549600.6074266196,1431340.350074578,5604.584782553534,5604.584782553534,90.19988716100188,45.94808145,1998.6603
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155354_flat_cube.fits,87.46341,0.0,110.908,3018158.008635805,-81423.62129812222,1549790.8149669636,1468367.1936688414,5506.462913523643,5506.462913523643,90.17937800517169,45.90983519,1998.6603
