filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,3548480.3680136567,-179688.29034819012,1864084.3291809235,1684396.0388327334,6100.529303532002,6100.529303532002,93.07884332607978,57.17077795,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,3131212.0841950392,-219631.6298750192,1675421.8570350292,1455790.22716001,4912.585794336107,4912.585794336107,93.05981601573085,57.13697682,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,2735678.4708551588,-170181.01273928164,1452929.7417972202,1282748.7290579386,3871.481308626167,3871.481308626167,93.04077191154788,57.10427892,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,3002607.500739353,-240077.0716098589,1621342.286174606,1381265.2145647472,3816.449738647196,3816.449738647196,93.0221826809305,57.07048382,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,3116489.702248468,-213469.21846757783,1664979.4603580227,1451510.241890445,3987.313245685976,3987.313245685976,93.0037600296235,57.03739793,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,2869556.2068937216,-255246.6504053844,1562401.4286495529,1307154.7782441685,4225.244468579987,4225.244468579987,92.98500002241374,57.00436502,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,2951928.954453538,-208256.20816395505,1580092.5813087467,1371836.3731447917,3961.0008532077823,3961.0008532077823,92.96604999635908,56.97089002,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,3066011.559688679,-234521.27473616065,1650266.4172124197,1415745.142476259,4839.833411350657,4839.833411350657,92.94726657672942,56.93786805,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,3249602.0057645915,-242609.6964388187,1746105.851101705,1503496.1546628864,4770.151279272422,4770.151279272422,92.9287612897898,56.90476707,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,3053986.7032309985,-234694.796267676,1644340.749749337,1409645.9534816614,4336.072099060646,4336.072099060646,92.90981032016334,56.87099692,1804.7021
