filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155290_flat_cube.fits,88.68716,0.0,94.15,4690271.837071816,-4118.739994861186,2347195.2885333383,2343076.548538477,7983.220892272852,7983.220892272852,91.53093985127953,48.34087578,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155291_flat_cube.fits,88.66655,45.0,139.08,4724740.169015729,125162.53838105872,2299788.815317335,2424951.353698394,8310.989418600215,8310.989418600215,91.50936926558543,48.30304393,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155292_flat_cube.fits,88.64505,22.5,116.52,4595515.581379671,167817.7592735933,2213848.9110530387,2381666.670326632,8065.540535123536,8065.540535123536,91.48741088037605,48.26479988,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155293_flat_cube.fits,88.62748,67.5,161.5,4598184.610715313,-68041.50896891626,2333113.0598421143,2265071.550873198,8363.005688050116,8363.005688050116,91.46567070921002,48.22692885,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155294_flat_cube.fits,88.6076,0.0,93.92,4819917.664129732,-9835.224720251746,2414876.444424992,2405041.21970474,8859.024672552343,8859.024672552343,91.44443843123472,48.18906085,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155295_flat_cube.fits,88.5862,45.0,138.91,4901479.156929638,124406.26191571914,2388536.44750696,2512942.7094226787,8760.479927369572,8760.479927369572,91.4224550943778,48.15084371,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155296_flat_cube.fits,88.57253,22.5,116.33,4770151.140117101,175933.82542472007,2297108.657346191,2473042.482770911,8406.494252992079,8406.494252992079,91.40130908585334,48.1130077,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155297_flat_cube.fits,88.55202,67.5,161.29,4784065.324599443,-61223.73462612601,2422644.5296127843,2361420.7949866583,8118.460737195915,8118.460737195915,91.3799870444799,48.07516676,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155298_flat_cube.fits,88.53269,0.0,93.76,4902889.898650564,1744.0042938953266,2450572.9471783345,2452316.95147223,8707.340770175028,8707.340770175028,91.35814306534198,48.03729387,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155299_flat_cube.fits,88.51616,45.0,138.69,4611752.472186099,115642.559996685,2248054.956094707,2363697.516091392,8180.376816202774,8180.376816202774,91.33688574258626,47.99905171,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155300_flat_cube.fits,88.4891,22.5,116.14,4755949.992518617,187204.4109152141,2284372.7908017016,2471577.201716916,8622.009572963836,8622.009572963836,91.31547631255648,47.96118258,1159.5614
